Date,High,Low,Open,Close,Volume,Adj Close
1993-04-27,0.4453125,0.4140625,0.4296875,0.4453125,3344000,0.3706408739089966
1993-04-28,0.46875,0.4296875,0.453125,0.46875,1532800,0.390148401260376
1993-04-29,0.4765625,0.453125,0.453125,0.4609375,1878400,0.38364580273628235
1993-04-30,0.4765625,0.453125,0.4765625,0.4609375,3865600,0.38364580273628235
1993-05-03,0.5234375,0.4609375,0.4765625,0.515625,4329600,0.4291631579399109
1993-05-04,0.5234375,0.4921875,0.5078125,0.5,1331200,0.41615816950798035
1993-05-05,0.50390625,0.484375,0.4921875,0.50390625,1590400,0.41940945386886597
1993-05-06,0.5078125,0.4921875,0.5078125,0.5,585600,0.41615816950798035
1993-05-07,0.5078125,0.4921875,0.5078125,0.5,454400,0.41615816950798035
1993-05-10,0.5078125,0.4765625,0.5078125,0.4765625,448000,0.3966507911682129
1993-05-11,0.5,0.4765625,0.5,0.484375,672000,0.40315327048301697
1993-05-12,0.5,0.484375,0.5,0.49609375,876800,0.4129069447517395
1993-05-13,0.5,0.4765625,0.49609375,0.4765625,1052800,0.3966507911682129
1993-05-14,0.4921875,0.4765625,0.4765625,0.4921875,1392000,0.40965574979782104
1993-05-17,0.4921875,0.4765625,0.4921875,0.484375,1059200,0.40315327048301697
